[ 2014-08-12T13:01:11+08:00 ] /wenda/index.php/Member/index/id/1 | NOTIC: [8] Undefined index: @attributes TagLib.class.php 第 120 行.
[ 2014-08-12T13:01:11+08:00 ] /wenda/index.php/Member/index/id/1 | NOTIC: [2] array_change_key_case() expects parameter 1 to be array, null given TagLib.class.php 第 120 行.
[ 2014-08-12T13:01:11+08:00 ] /wenda/index.php/Member/index/id/1 | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in C:\wamp\www\wenda\Index\Lib\TagLib\TagLibHd.class.php on line 33 and defined TagLib.class.php 第 111 行.
[ 2014-08-12T13:01:11+08:00 ] /wenda/index.php/Member/index/id/1 | NOTIC: [8] Undefined variable: tag TagLib.class.php 第 122 行.
[ 2014-08-12T13:01:11+08:00 ] /wenda/index.php/Member/index/id/1 | NOTIC: [8] Undefined index:  TagLib.class.php 第 122 行.
[ 2014-08-12T13:01:11+08:00 ] /wenda/index.php/Member/index/id/1 | NOTIC: [8] Undefined offset: 0 Model.class.php 第 270 行.
[ 2014-08-12T13:01:11+08:00 ] /wenda/index.php/Member/index/id/1 | SQL: SELECT * FROM `hd_category` WHERE ( `pid` = 0 )  [ RunTime:0.000569s ]
[ 2014-08-12T13:01:11+08:00 ] /wenda/index.php/Member/index/id/1 | SQL: SELECT `id`,`username`,`face`,`answer`,`adopt`,`ask`,`point`,`exp` FROM `hd_user` WHERE ( `id` = '1' ) LIMIT 1   [ RunTime:0.000329s ]
[ 2014-08-12T13:01:11+08:00 ] /wenda/index.php/Member/index/id/1 | NOTIC: [2] Division by zero 229e9d4d2dc754066c0aabe38533f7b2.php 第 152 行.
[ 2014-08-12T13:01:11+08:00 ] /wenda/index.php/Member/index/id/1 | NOTIC: [2] Division by zero 229e9d4d2dc754066c0aabe38533f7b2.php 第 200 行.
[ 2014-08-12T13:01:11+08:00 ] /wenda/index.php/Member/index/id/1 | INFO: Run ParseTemplate Behavior [ RunTime:0.032659s ]
[ 2014-08-12T13:01:11+08:00 ] /wenda/index.php/Member/index/id/1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.032735s ]
[ 2014-08-12T13:01:11+08:00 ] /wenda/index.php/Member/index/id/1 | INFO: Tag[ view_filter ] --START--
[ 2014-08-12T13:01:11+08:00 ] /wenda/index.php/Member/index/id/1 | INFO: Run ContentReplace Behavior [ RunTime:0.000680s ]
[ 2014-08-12T13:01:11+08:00 ] /wenda/index.php/Member/index/id/1 | INFO: Run TokenBuild Behavior [ RunTime:0.000506s ]
[ 2014-08-12T13:01:11+08:00 ] /wenda/index.php/Member/index/id/1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000342s ]
[ 2014-08-12T13:01:11+08:00 ] /wenda/index.php/Member/index/id/1 | INFO: Run ShowRuntime Behavior [ RunTime:0.000569s ]
[ 2014-08-12T13:01:11+08:00 ] /wenda/index.php/Member/index/id/1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002317s ]
[ 2014-08-12T13:01:11+08:00 ] /wenda/index.php/Member/index/id/1 | INFO: Tag[ view_end ] --START--
[ 2014-08-12T13:01:11+08:00 ] /wenda/index.php/Member/index/id/1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000572s ]
[ 2014-08-12T13:01:11+08:00 ] /wenda/index.php/Member/index/id/1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000689s ]
[ 2014-08-12T13:06:50+08:00 ] /wenda/index.php | INFO: Tag[ app_begin ] --START--
[ 2014-08-12T13:06:50+08:00 ] /wenda/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000888s ]
[ 2014-08-12T13:06:50+08:00 ] /wenda/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000997s ]
[ 2014-08-12T13:06:50+08:00 ] /wenda/index.php | SQL: SHOW COLUMNS FROM `hd_ask` [ RunTime:0.002713s ]
[ 2014-08-12T13:06:50+08:00 ] /wenda/index.php | SQL: SELECT * FROM `hd_ask` WHERE ( `solve` = 0 ) AND ( `reward` = 0 ) LIMIT 15   [ RunTime:0.000296s ]
[ 2014-08-12T13:06:50+08:00 ] /wenda/index.php | SQL: SELECT * FROM `hd_ask` WHERE ( `solve` = 0 ) AND ( `reward` > 0 ) LIMIT 15   [ RunTime:0.000212s ]
[ 2014-08-12T13:06:50+08:00 ] /wenda/index.php | INFO: Tag[ view_template ] --START--
[ 2014-08-12T13:06:50+08:00 ] /wenda/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.001892s ]
[ 2014-08-12T13:06:50+08:00 ] /wenda/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.002072s ]
[ 2014-08-12T13:06:50+08:00 ] /wenda/index.php | INFO: Tag[ view_parse ] --START--
[ 2014-08-12T13:06:50+08:00 ] /wenda/index.php | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in C:\wamp\www\wenda\Index\Lib\TagLib\TagLibHd.class.php on line 17 and defined TagLib.class.php 第 111 行.
[ 2014-08-12T13:06:50+08:00 ] /wenda/index.php | NOTIC: [8] Undefined index: @attributes TagLib.class.php 第 120 行.
[ 2014-08-12T13:06:50+08:00 ] /wenda/index.php | NOTIC: [2] array_change_key_case() expects parameter 1 to be array, null given TagLib.class.php 第 120 行.
[ 2014-08-12T13:06:50+08:00 ] /wenda/index.php | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in C:\wamp\www\wenda\Index\Lib\TagLib\TagLibHd.class.php on line 33 and defined TagLib.class.php 第 111 行.
[ 2014-08-12T13:06:50+08:00 ] /wenda/index.php | NOTIC: [8] Undefined variable: tag TagLib.class.php 第 122 行.
[ 2014-08-12T13:06:50+08:00 ] /wenda/index.php | NOTIC: [8] Undefined index:  TagLib.class.php 第 122 行.
[ 2014-08-12T13:06:50+08:00 ] /wenda/index.php | SQL: SHOW COLUMNS FROM `hd_category` [ RunTime:0.002721s ]
[ 2014-08-12T13:06:50+08:00 ] /wenda/index.php | NOTIC: [8] Undefined offset: 0 Model.class.php 第 270 行.
[ 2014-08-12T13:06:50+08:00 ] /wenda/index.php | SQL: SELECT * FROM `hd_category` WHERE ( `pid` = 0 )  [ RunTime:0.000363s ]
[ 2014-08-12T13:06:50+08:00 ] /wenda/index.php | NOTIC: [8] Undefined offset: 2 f9c22b8b40e560036663a0ce7ed378ae.php 第 159 行.
[ 2014-08-12T13:06:50+08:00 ] /wenda/index.php | NOTIC: [8] Undefined offset: 2 f9c22b8b40e560036663a0ce7ed378ae.php 第 159 行.
[ 2014-08-12T13:06:50+08:00 ] /wenda/index.php | NOTIC: [8] Undefined offset: 1 f9c22b8b40e560036663a0ce7ed378ae.php 第 159 行.
[ 2014-08-12T13:06:50+08:00 ] /wenda/index.php | NOTIC: [8] Undefined offset: 1 f9c22b8b40e560036663a0ce7ed378ae.php 第 159 行.
[ 2014-08-12T13:06:50+08:00 ] /wenda/index.php | NOTIC: [8] Undefined offset: 2 f9c22b8b40e560036663a0ce7ed378ae.php 第 159 行.
[ 2014-08-12T13:06:50+08:00 ] /wenda/index.php | NOTIC: [8] Undefined offset: 2 f9c22b8b40e560036663a0ce7ed378ae.php 第 159 行.
[ 2014-08-12T13:06:50+08:00 ] /wenda/index.php | NOTIC: [8] Undefined offset: 2 f9c22b8b40e560036663a0ce7ed378ae.php 第 159 行.
[ 2014-08-12T13:06:50+08:00 ] /wenda/index.php | NOTIC: [8] Undefined offset: 2 f9c22b8b40e560036663a0ce7ed378ae.php 第 159 行.
[ 2014-08-12T13:06:50+08:00 ] /wenda/index.php | NOTIC: [8] Undefined offset: 1 f9c22b8b40e560036663a0ce7ed378ae.php 第 159 行.
[ 2014-08-12T13:06:50+08:00 ] /wenda/index.php | NOTIC: [8] Undefined offset: 1 f9c22b8b40e560036663a0ce7ed378ae.php 第 159 行.
[ 2014-08-12T13:06:50+08:00 ] /wenda/index.php | NOTIC: [8] Undefined offset: 2 f9c22b8b40e560036663a0ce7ed378ae.php 第 159 行.
[ 2014-08-12T13:06:50+08:00 ] /wenda/index.php | NOTIC: [8] Undefined offset: 2 f9c22b8b40e560036663a0ce7ed378ae.php 第 159 行.
[ 2014-08-12T13:06:50+08:00 ] /wenda/index.php | NOTIC: [8] Undefined offset: 1 f9c22b8b40e560036663a0ce7ed378ae.php 第 159 行.
[ 2014-08-12T13:06:50+08:00 ] /wenda/index.php | NOTIC: [8] Undefined offset: 1 f9c22b8b40e560036663a0ce7ed378ae.php 第 159 行.
[ 2014-08-12T13:06:50+08:00 ] /wenda/index.php | NOTIC: [8] Undefined offset: 2 f9c22b8b40e560036663a0ce7ed378ae.php 第 159 行.
[ 2014-08-12T13:06:50+08:00 ] /wenda/index.php | NOTIC: [8] Undefined offset: 2 f9c22b8b40e560036663a0ce7ed378ae.php 第 159 行.
[ 2014-08-12T13:06:50+08:00 ] /wenda/index.php | SQL: SHOW COLUMNS FROM `hd_user` [ RunTime:0.003122s ]
[ 2014-08-12T13:06:50+08:00 ] /wenda/index.php | SQL: SELECT `id`,`username`,`face`,`answer`,`adopt`,`ask`,`point`,`exp` FROM `hd_user` WHERE ( `id` = '1' ) LIMIT 1   [ RunTime:0.000330s ]
[ 2014-08-12T13:06:50+08:00 ] /wenda/index.php | NOTIC: [2] Division by zero f9c22b8b40e560036663a0ce7ed378ae.php 第 224 行.
[ 2014-08-12T13:06:50+08:00 ] /wenda/index.php | SQL: SELECT `u`.`id` AS `id`, `username`, `face`, `exp`, `answer`, `u`.`adopt` AS `adopt` FROM `hd_answer` `a` LEFT JOIN `hd_user` `u` ON `a`.`uid` = `u`.`id` WHERE `time` > 1407772800 GROUP BY `username` ORDER BY `answer` DESC LIMIT 1 [ RunTime:0.000447s ]
[ 2014-08-12T13:06:50+08:00 ] /wenda/index.php | NOTIC: [8] Undefined offset: 0 f9c22b8b40e560036663a0ce7ed378ae.php 第 258 行.
[ 2014-08-12T13:06:50+08:00 ] /wenda/index.php | NOTIC: [8] Undefined index: id f9c22b8b40e560036663a0ce7ed378ae.php 第 261 行.
[ 2014-08-12T13:06:50+08:00 ] /wenda/index.php | NOTIC: [8] Undefined index: face f9c22b8b40e560036663a0ce7ed378ae.php 第 261 行.
[ 2014-08-12T13:06:50+08:00 ] /wenda/index.php | NOTIC: [8] Undefined index: id f9c22b8b40e560036663a0ce7ed378ae.php 第 263 行.
[ 2014-08-12T13:06:50+08:00 ] /wenda/index.php | NOTIC: [8] Undefined index: username f9c22b8b40e560036663a0ce7ed378ae.php 第 263 行.
[ 2014-08-12T13:06:50+08:00 ] /wenda/index.php | NOTIC: [8] Undefined index: answer f9c22b8b40e560036663a0ce7ed378ae.php 第 268 行.
[ 2014-08-12T13:06:50+08:00 ] /wenda/index.php | NOTIC: [8] Undefined index: adopt f9c22b8b40e560036663a0ce7ed378ae.php 第 269 行.
[ 2014-08-12T13:06:50+08:00 ] /wenda/index.php | NOTIC: [8] Undefined index: answer f9c22b8b40e560036663a0ce7ed378ae.php 第 269 行.
[ 2014-08-12T13:06:50+08:00 ] /wenda/index.php | NOTIC: [2] Division by zero f9c22b8b40e560036663a0ce7ed378ae.php 第 269 行.
[ 2014-08-12T13:06:50+08:00 ] /wenda/index.php | SQL: SELECT `u`.`id` AS `id`, `username`, `face`, `exp`, `answer`, `u`.`adopt` AS `adopt` FROM `hd_answer` `a` LEFT JOIN `hd_user` `u` ON `a`.`uid` = `u`.`id` WHERE `time` > 1407772800 GROUP BY `username` ORDER BY `answer` DESC LIMIT 1 [ RunTime:0.000293s ]
[ 2014-08-12T13:06:50+08:00 ] /wenda/index.php | NOTIC: [8] Undefined offset: 0 f9c22b8b40e560036663a0ce7ed378ae.php 第 274 行.
[ 2014-08-12T13:06:50+08:00 ] /wenda/index.php | NOTIC: [8] Undefined index: id f9c22b8b40e560036663a0ce7ed378ae.php 第 277 行.
[ 2014-08-12T13:06:50+08:00 ] /wenda/index.php | NOTIC: [8] Undefined index: face f9c22b8b40e560036663a0ce7ed378ae.php 第 277 行.
[ 2014-08-12T13:06:50+08:00 ] /wenda/index.php | NOTIC: [8] Undefined index: id f9c22b8b40e560036663a0ce7ed378ae.php 第 279 行.
[ 2014-08-12T13:06:50+08:00 ] /wenda/index.php | NOTIC: [8] Undefined index: username f9c22b8b40e560036663a0ce7ed378ae.php 第 279 行.
[ 2014-08-12T13:06:50+08:00 ] /wenda/index.php | NOTIC: [8] Undefined index: answer f9c22b8b40e560036663a0ce7ed378ae.php 第 284 行.
[ 2014-08-12T13:06:50+08:00 ] /wenda/index.php | NOTIC: [8] Undefined index: adopt f9c22b8b40e560036663a0ce7ed378ae.php 第 285 行.
[ 2014-08-12T13:06:50+08:00 ] /wenda/index.php | NOTIC: [8] Undefined index: answer f9c22b8b40e560036663a0ce7ed378ae.php 第 285 行.
[ 2014-08-12T13:06:50+08:00 ] /wenda/index.php | NOTIC: [2] Division by zero f9c22b8b40e560036663a0ce7ed378ae.php 第 285 行.
[ 2014-08-12T13:06:50+08:00 ] /wenda/index.php | SQL: SELECT `id`, `username`, `answer` FROM `hd_user` GROUP BY `username` ORDER BY `answer` DESC LIMIT 10 [ RunTime:0.000322s ]
[ 2014-08-12T13:06:50+08:00 ] /wenda/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.063156s ]
[ 2014-08-12T13:06:50+08:00 ] /wenda/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.063237s ]
[ 2014-08-12T13:06:50+08:00 ] /wenda/index.php | INFO: Tag[ view_filter ] --START--
[ 2014-08-12T13:06:50+08:00 ] /wenda/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000709s ]
[ 2014-08-12T13:06:50+08:00 ] /wenda/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000556s ]
[ 2014-08-12T13:06:50+08:00 ] /wenda/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000356s ]
[ 2014-08-12T13:06:50+08:00 ] /wenda/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000572s ]
[ 2014-08-12T13:06:50+08:00 ] /wenda/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002392s ]
[ 2014-08-12T13:06:50+08:00 ] /wenda/index.php | INFO: Tag[ view_end ] --START--
[ 2014-08-12T13:06:50+08:00 ] /wenda/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000579s ]
[ 2014-08-12T13:06:50+08:00 ] /wenda/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000655s ]
[ 2014-08-12T13:07:48+08:00 ] /wenda/index.php | INFO: Tag[ app_begin ] --START--
[ 2014-08-12T13:07:48+08:00 ] /wenda/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002266s ]
[ 2014-08-12T13:07:48+08:00 ] /wenda/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002521s ]
[ 2014-08-12T13:07:48+08:00 ] /wenda/index.php | SQL: SHOW COLUMNS FROM `hd_ask` [ RunTime:0.004980s ]
[ 2014-08-12T13:07:48+08:00 ] /wenda/index.php | SQL: SELECT * FROM `hd_ask` WHERE ( `solve` = 0 ) AND ( `reward` = 0 ) LIMIT 15   [ RunTime:0.000524s ]
[ 2014-08-12T13:07:48+08:00 ] /wenda/index.php | SQL: SELECT * FROM `hd_ask` WHERE ( `solve` = 0 ) AND ( `reward` > 0 ) LIMIT 15   [ RunTime:0.000358s ]
[ 2014-08-12T13:07:48+08:00 ] /wenda/index.php | INFO: Tag[ view_template ] --START--
[ 2014-08-12T13:07:48+08:00 ] /wenda/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000948s ]
[ 2014-08-12T13:07:48+08:00 ] /wenda/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.001086s ]
[ 2014-08-12T13:07:48+08:00 ] /wenda/index.php | INFO: Tag[ view_parse ] --START--
[ 2014-08-12T13:07:48+08:00 ] /wenda/index.php | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in C:\wamp\www\wenda\Index\Lib\TagLib\TagLibHd.class.php on line 17 and defined TagLib.class.php 第 111 行.
[ 2014-08-12T13:07:48+08:00 ] /wenda/index.php | NOTIC: [8] Undefined index: @attributes TagLib.class.php 第 120 行.
[ 2014-08-12T13:07:48+08:00 ] /wenda/index.php | NOTIC: [2] array_change_key_case() expects parameter 1 to be array, null given TagLib.class.php 第 120 行.
[ 2014-08-12T13:07:48+08:00 ] /wenda/index.php | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in C:\wamp\www\wenda\Index\Lib\TagLib\TagLibHd.class.php on line 33 and defined TagLib.class.php 第 111 行.
[ 2014-08-12T13:07:48+08:00 ] /wenda/index.php | NOTIC: [8] Undefined variable: tag TagLib.class.php 第 122 行.
[ 2014-08-12T13:07:48+08:00 ] /wenda/index.php | NOTIC: [8] Undefined index:  TagLib.class.php 第 122 行.
[ 2014-08-12T13:07:48+08:00 ] /wenda/index.php | SQL: SHOW COLUMNS FROM `hd_category` [ RunTime:0.002897s ]
[ 2014-08-12T13:07:48+08:00 ] /wenda/index.php | NOTIC: [8] Undefined offset: 0 Model.class.php 第 270 行.
[ 2014-08-12T13:07:48+08:00 ] /wenda/index.php | SQL: SELECT * FROM `hd_category` WHERE ( `pid` = 0 )  [ RunTime:0.000469s ]
[ 2014-08-12T13:07:48+08:00 ] /wenda/index.php | NOTIC: [8] Undefined offset: 2 f9c22b8b40e560036663a0ce7ed378ae.php 第 159 行.
[ 2014-08-12T13:07:48+08:00 ] /wenda/index.php | NOTIC: [8] Undefined offset: 2 f9c22b8b40e560036663a0ce7ed378ae.php 第 159 行.
[ 2014-08-12T13:07:48+08:00 ] /wenda/index.php | NOTIC: [8] Undefined offset: 1 f9c22b8b40e560036663a0ce7ed378ae.php 第 159 行.
[ 2014-08-12T13:07:48+08:00 ] /wenda/index.php | NOTIC: [8] Undefined offset: 1 f9c22b8b40e560036663a0ce7ed378ae.php 第 159 行.
[ 2014-08-12T13:07:48+08:00 ] /wenda/index.php | NOTIC: [8] Undefined offset: 2 f9c22b8b40e560036663a0ce7ed378ae.php 第 159 行.
[ 2014-08-12T13:07:48+08:00 ] /wenda/index.php | NOTIC: [8] Undefined offset: 2 f9c22b8b40e560036663a0ce7ed378ae.php 第 159 行.
[ 2014-08-12T13:07:48+08:00 ] /wenda/index.php | NOTIC: [8] Undefined offset: 2 f9c22b8b40e560036663a0ce7ed378ae.php 第 159 行.
[ 2014-08-12T13:07:48+08:00 ] /wenda/index.php | NOTIC: [8] Undefined offset: 2 f9c22b8b40e560036663a0ce7ed378ae.php 第 159 行.
[ 2014-08-12T13:07:48+08:00 ] /wenda/index.php | NOTIC: [8] Undefined offset: 1 f9c22b8b40e560036663a0ce7ed378ae.php 第 159 行.
[ 2014-08-12T13:07:48+08:00 ] /wenda/index.php | NOTIC: [8] Undefined offset: 1 f9c22b8b40e560036663a0ce7ed378ae.php 第 159 行.
[ 2014-08-12T13:07:48+08:00 ] /wenda/index.php | NOTIC: [8] Undefined offset: 2 f9c22b8b40e560036663a0ce7ed378ae.php 第 159 行.
[ 2014-08-12T13:07:48+08:00 ] /wenda/index.php | NOTIC: [8] Undefined offset: 2 f9c22b8b40e560036663a0ce7ed378ae.php 第 159 行.
[ 2014-08-12T13:07:48+08:00 ] /wenda/index.php | NOTIC: [8] Undefined offset: 1 f9c22b8b40e560036663a0ce7ed378ae.php 第 159 行.
[ 2014-08-12T13:07:48+08:00 ] /wenda/index.php | NOTIC: [8] Undefined offset: 1 f9c22b8b40e560036663a0ce7ed378ae.php 第 159 行.
[ 2014-08-12T13:07:48+08:00 ] /wenda/index.php | NOTIC: [8] Undefined offset: 2 f9c22b8b40e560036663a0ce7ed378ae.php 第 159 行.
[ 2014-08-12T13:07:48+08:00 ] /wenda/index.php | NOTIC: [8] Undefined offset: 2 f9c22b8b40e560036663a0ce7ed378ae.php 第 159 行.
[ 2014-08-12T13:07:48+08:00 ] /wenda/index.php | SQL: SHOW COLUMNS FROM `hd_user` [ RunTime:0.004698s ]
[ 2014-08-12T13:07:48+08:00 ] /wenda/index.php | SQL: SELECT `id`,`username`,`face`,`answer`,`adopt`,`ask`,`point`,`exp` FROM `hd_user` WHERE ( `id` = '1' ) LIMIT 1   [ RunTime:0.000328s ]
[ 2014-08-12T13:07:48+08:00 ] /wenda/index.php | NOTIC: [2] Division by zero f9c22b8b40e560036663a0ce7ed378ae.php 第 224 行.
[ 2014-08-12T13:07:48+08:00 ] /wenda/index.php | SQL: SELECT `u`.`id` AS `id`, `username`, `face`, `exp`, `answer`, `u`.`adopt` AS `adopt` FROM `hd_answer` `a` LEFT JOIN `hd_user` `u` ON `a`.`uid` = `u`.`id` WHERE `time` > 1407772800 GROUP BY `username` ORDER BY `answer` DESC LIMIT 1 [ RunTime:0.000256s ]
[ 2014-08-12T13:07:48+08:00 ] /wenda/index.php | NOTIC: [8] Undefined offset: 0 f9c22b8b40e560036663a0ce7ed378ae.php 第 258 行.
[ 2014-08-12T13:07:48+08:00 ] /wenda/index.php | NOTIC: [8] Undefined index: id f9c22b8b40e560036663a0ce7ed378ae.php 第 261 行.
[ 2014-08-12T13:07:48+08:00 ] /wenda/index.php | NOTIC: [8] Undefined index: face f9c22b8b40e560036663a0ce7ed378ae.php 第 261 行.
[ 2014-08-12T13:07:48+08:00 ] /wenda/index.php | NOTIC: [8] Undefined index: id f9c22b8b40e560036663a0ce7ed378ae.php 第 263 行.
[ 2014-08-12T13:07:48+08:00 ] /wenda/index.php | NOTIC: [8] Undefined index: username f9c22b8b40e560036663a0ce7ed378ae.php 第 263 行.
[ 2014-08-12T13:07:48+08:00 ] /wenda/index.php | NOTIC: [8] Undefined index: answer f9c22b8b40e560036663a0ce7ed378ae.php 第 268 行.
[ 2014-08-12T13:07:48+08:00 ] /wenda/index.php | NOTIC: [8] Undefined index: adopt f9c22b8b40e560036663a0ce7ed378ae.php 第 269 行.
[ 2014-08-12T13:07:48+08:00 ] /wenda/index.php | NOTIC: [8] Undefined index: answer f9c22b8b40e560036663a0ce7ed378ae.php 第 269 行.
[ 2014-08-12T13:07:48+08:00 ] /wenda/index.php | NOTIC: [2] Division by zero f9c22b8b40e560036663a0ce7ed378ae.php 第 269 行.
[ 2014-08-12T13:07:48+08:00 ] /wenda/index.php | SQL: SELECT `u`.`id` AS `id`, `username`, `face`, `exp`, `answer`, `u`.`adopt` AS `adopt` FROM `hd_answer` `a` LEFT JOIN `hd_user` `u` ON `a`.`uid` = `u`.`id` WHERE `time` > 1407772800 GROUP BY `username` ORDER BY `answer` DESC LIMIT 1 [ RunTime:0.000235s ]
[ 2014-08-12T13:07:48+08:00 ] /wenda/index.php | NOTIC: [8] Undefined offset: 0 f9c22b8b40e560036663a0ce7ed378ae.php 第 274 行.
[ 2014-08-12T13:07:48+08:00 ] /wenda/index.php | NOTIC: [8] Undefined index: id f9c22b8b40e560036663a0ce7ed378ae.php 第 277 行.
[ 2014-08-12T13:07:48+08:00 ] /wenda/index.php | NOTIC: [8] Undefined index: face f9c22b8b40e560036663a0ce7ed378ae.php 第 277 行.
[ 2014-08-12T13:07:48+08:00 ] /wenda/index.php | NOTIC: [8] Undefined index: id f9c22b8b40e560036663a0ce7ed378ae.php 第 279 行.
[ 2014-08-12T13:07:48+08:00 ] /wenda/index.php | NOTIC: [8] Undefined index: username f9c22b8b40e560036663a0ce7ed378ae.php 第 279 行.
[ 2014-08-12T13:07:48+08:00 ] /wenda/index.php | NOTIC: [8] Undefined index: answer f9c22b8b40e560036663a0ce7ed378ae.php 第 284 行.
[ 2014-08-12T13:07:48+08:00 ] /wenda/index.php | NOTIC: [8] Undefined index: adopt f9c22b8b40e560036663a0ce7ed378ae.php 第 285 行.
[ 2014-08-12T13:07:48+08:00 ] /wenda/index.php | NOTIC: [8] Undefined index: answer f9c22b8b40e560036663a0ce7ed378ae.php 第 285 行.
[ 2014-08-12T13:07:48+08:00 ] /wenda/index.php | NOTIC: [2] Division by zero f9c22b8b40e560036663a0ce7ed378ae.php 第 285 行.
[ 2014-08-12T13:07:48+08:00 ] /wenda/index.php | SQL: SELECT `id`, `username`, `answer` FROM `hd_user` GROUP BY `username` ORDER BY `answer` DESC LIMIT 10 [ RunTime:0.000216s ]
[ 2014-08-12T13:07:48+08:00 ] /wenda/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.065568s ]
[ 2014-08-12T13:07:48+08:00 ] /wenda/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.065667s ]
[ 2014-08-12T13:07:48+08:00 ] /wenda/index.php | INFO: Tag[ view_filter ] --START--
[ 2014-08-12T13:07:48+08:00 ] /wenda/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000681s ]
[ 2014-08-12T13:07:48+08:00 ] /wenda/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000527s ]
[ 2014-08-12T13:07:48+08:00 ] /wenda/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000383s ]
[ 2014-08-12T13:07:48+08:00 ] /wenda/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000625s ]
[ 2014-08-12T13:07:48+08:00 ] /wenda/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002429s ]
[ 2014-08-12T13:07:48+08:00 ] /wenda/index.php | INFO: Tag[ view_end ] --START--
[ 2014-08-12T13:07:48+08:00 ] /wenda/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000567s ]
[ 2014-08-12T13:07:48+08:00 ] /wenda/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000643s ]
[ 2014-08-12T13:07:57+08:00 ] /wenda/index.php | INFO: Tag[ app_begin ] --START--
[ 2014-08-12T13:07:57+08:00 ] /wenda/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005843s ]
[ 2014-08-12T13:07:57+08:00 ] /wenda/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005959s ]
[ 2014-08-12T13:07:57+08:00 ] /wenda/index.php | SQL: SHOW COLUMNS FROM `hd_ask` [ RunTime:0.004124s ]
[ 2014-08-12T13:07:57+08:00 ] /wenda/index.php | SQL: SELECT * FROM `hd_ask` WHERE ( `solve` = 0 ) AND ( `reward` = 0 ) LIMIT 15   [ RunTime:0.000356s ]
[ 2014-08-12T13:07:57+08:00 ] /wenda/index.php | SQL: SELECT * FROM `hd_ask` WHERE ( `solve` = 0 ) AND ( `reward` > 0 ) LIMIT 15   [ RunTime:0.000270s ]
[ 2014-08-12T13:07:57+08:00 ] /wenda/index.php | INFO: Tag[ view_template ] --START--
[ 2014-08-12T13:07:57+08:00 ] /wenda/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.001144s ]
[ 2014-08-12T13:07:57+08:00 ] /wenda/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.001222s ]
[ 2014-08-12T13:07:57+08:00 ] /wenda/index.php | INFO: Tag[ view_parse ] --START--
[ 2014-08-12T13:07:57+08:00 ] /wenda/index.php | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in C:\wamp\www\wenda\Index\Lib\TagLib\TagLibHd.class.php on line 17 and defined TagLib.class.php 第 111 行.
[ 2014-08-12T13:07:57+08:00 ] /wenda/index.php | NOTIC: [8] Undefined index: @attributes TagLib.class.php 第 120 行.
[ 2014-08-12T13:07:57+08:00 ] /wenda/index.php | NOTIC: [2] array_change_key_case() expects parameter 1 to be array, null given TagLib.class.php 第 120 行.
[ 2014-08-12T13:07:57+08:00 ] /wenda/index.php | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in C:\wamp\www\wenda\Index\Lib\TagLib\TagLibHd.class.php on line 33 and defined TagLib.class.php 第 111 行.
