[ 2013-05-06T10:20:41+08:00 ] /index.php/List/index/id/1/filter/1 | NOTIC: [8] Undefined variable: tag TagLib.class.php 第 122 行.
[ 2013-05-06T10:20:41+08:00 ] /index.php/List/index/id/1/filter/1 | NOTIC: [8] Undefined index:  TagLib.class.php 第 122 行.
[ 2013-05-06T10:20:41+08:00 ] /index.php/List/index/id/1/filter/1 | NOTIC: [8] Undefined offset: 0 Model.class.php 第 270 行.
[ 2013-05-06T10:20:41+08:00 ] /index.php/List/index/id/1/filter/1 | SQL: SELECT * FROM `hd_category` WHERE ( `pid` = 0 )  [ RunTime:0.000553s ]
[ 2013-05-06T10:20:41+08:00 ] /index.php/List/index/id/1/filter/1 | SQL: SELECT * FROM `hd_category`  [ RunTime:0.001218s ]
[ 2013-05-06T10:20:41+08:00 ] /index.php/List/index/id/1/filter/1 | INFO: Run ParseTemplate Behavior [ RunTime:0.042873s ]
[ 2013-05-06T10:20:41+08:00 ] /index.php/List/index/id/1/filter/1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.043014s ]
[ 2013-05-06T10:20:41+08:00 ] /index.php/List/index/id/1/filter/1 | INFO: Tag[ view_filter ] --START--
[ 2013-05-06T10:20:41+08:00 ] /index.php/List/index/id/1/filter/1 | INFO: Run ContentReplace Behavior [ RunTime:0.000622s ]
[ 2013-05-06T10:20:41+08:00 ] /index.php/List/index/id/1/filter/1 | INFO: Run TokenBuild Behavior [ RunTime:0.000609s ]
[ 2013-05-06T10:20:41+08:00 ] /index.php/List/index/id/1/filter/1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000259s ]
[ 2013-05-06T10:20:41+08:00 ] /index.php/List/index/id/1/filter/1 | INFO: Run ShowRuntime Behavior [ RunTime:0.000693s ]
[ 2013-05-06T10:20:41+08:00 ] /index.php/List/index/id/1/filter/1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002568s ]
[ 2013-05-06T10:20:41+08:00 ] /index.php/List/index/id/1/filter/1 | INFO: Tag[ view_end ] --START--
[ 2013-05-06T10:20:41+08:00 ] /index.php/List/index/id/1/filter/1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000524s ]
[ 2013-05-06T10:20:41+08:00 ] /index.php/List/index/id/1/filter/1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000651s ]
[ 2013-05-06T10:20:41+08:00 ] /index.php/Common/verify | INFO: Tag[ route_check ] --START--
[ 2013-05-06T10:20:41+08:00 ] /index.php/Common/verify | INFO: Run CheckRoute Behavior [ RunTime:0.000812s ]
[ 2013-05-06T10:20:41+08:00 ] /index.php/Common/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001029s ]
[ 2013-05-06T10:20:41+08:00 ] /index.php/Common/verify | INFO: Tag[ app_begin ] --START--
[ 2013-05-06T10:20:41+08:00 ] /index.php/Common/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000648s ]
[ 2013-05-06T10:20:41+08:00 ] /index.php/Common/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000777s ]
[ 2013-05-06T10:20:41+08:00 ] /index.php/List/index/id/1/filter/3 | INFO: Tag[ route_check ] --START--
[ 2013-05-06T10:20:42+08:00 ] /index.php/List/index/id/1/filter/3 | INFO: Run CheckRoute Behavior [ RunTime:0.001081s ]
[ 2013-05-06T10:20:42+08:00 ] /index.php/List/index/id/1/filter/3 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001236s ]
[ 2013-05-06T10:20:42+08:00 ] /index.php/List/index/id/1/filter/3 | INFO: Tag[ app_begin ] --START--
[ 2013-05-06T10:20:42+08:00 ] /index.php/List/index/id/1/filter/3 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000716s ]
[ 2013-05-06T10:20:42+08:00 ] /index.php/List/index/id/1/filter/3 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000872s ]
[ 2013-05-06T10:20:42+08:00 ] /index.php/List/index/id/1/filter/3 | SQL: SHOW COLUMNS FROM `hd_category` [ RunTime:0.001086s ]
[ 2013-05-06T10:20:42+08:00 ] /index.php/List/index/id/1/filter/3 | SQL: SELECT * FROM `hd_category` WHERE ( `pid` = 1 )  [ RunTime:0.000310s ]
[ 2013-05-06T10:20:42+08:00 ] /index.php/List/index/id/1/filter/3 | SQL: SHOW COLUMNS FROM `hd_ask` [ RunTime:0.000980s ]
[ 2013-05-06T10:20:42+08:00 ] /index.php/List/index/id/1/filter/3 | SQL: SELECT COUNT(id) AS tp_count FROM `hd_ask` WHERE ( `cid` IN ('15','16','17','18','19','20','21','22','23',1) ) AND ( `answer` = 0 ) LIMIT 1   [ RunTime:0.000305s ]
[ 2013-05-06T10:20:42+08:00 ] /index.php/List/index/id/1/filter/3 | SQL: SELECT ask.id AS id,ask.content AS content,ask.time AS time,ask.answer AS answer,ask.reward AS reward,category.name AS name FROM hd_ask ask LEFT JOIN hd_category category ON ask.cid = category.id WHERE ( `cid` IN ('15','16','17','18','19','20','21','22','23',1) ) AND ( ask.answer = 0 ) ORDER BY ask.time DESC LIMIT 0,15   [ RunTime:0.000662s ]
[ 2013-05-06T10:20:42+08:00 ] /index.php/List/index/id/1/filter/3 | INFO: Tag[ view_template ] --START--
[ 2013-05-06T10:20:42+08:00 ] /index.php/List/index/id/1/filter/3 | INFO: Run LocationTemplate Behavior [ RunTime:0.000775s ]
[ 2013-05-06T10:20:42+08:00 ] /index.php/List/index/id/1/filter/3 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000923s ]
[ 2013-05-06T10:20:42+08:00 ] /index.php/List/index/id/1/filter/3 | INFO: Tag[ view_parse ] --START--
[ 2013-05-06T10:20:42+08:00 ] /index.php/List/index/id/1/filter/3 | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in D:\wamp\www\Index\Lib\TagLib\TagLibHd.class.php on line 17 and defined TagLib.class.php 第 111 行.
[ 2013-05-06T10:20:42+08:00 ] /index.php/List/index/id/1/filter/3 | NOTIC: [8] Undefined index: @attributes TagLib.class.php 第 120 行.
[ 2013-05-06T10:20:42+08:00 ] /index.php/List/index/id/1/filter/3 | NOTIC: [2] array_change_key_case() expects parameter 1 to be array, null given TagLib.class.php 第 120 行.
[ 2013-05-06T10:20:42+08:00 ] /index.php/List/index/id/1/filter/3 | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in D:\wamp\www\Index\Lib\TagLib\TagLibHd.class.php on line 33 and defined TagLib.class.php 第 111 行.
[ 2013-05-06T10:20:42+08:00 ] /index.php/List/index/id/1/filter/3 | NOTIC: [8] Undefined variable: tag TagLib.class.php 第 122 行.
[ 2013-05-06T10:20:42+08:00 ] /index.php/List/index/id/1/filter/3 | NOTIC: [8] Undefined index:  TagLib.class.php 第 122 行.
[ 2013-05-06T10:20:42+08:00 ] /index.php/List/index/id/1/filter/3 | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in D:\wamp\www\Index\Lib\TagLib\TagLibHd.class.php on line 52 and defined TagLib.class.php 第 111 行.
[ 2013-05-06T10:20:42+08:00 ] /index.php/List/index/id/1/filter/3 | NOTIC: [8] Undefined variable: tag TagLib.class.php 第 122 行.
[ 2013-05-06T10:20:42+08:00 ] /index.php/List/index/id/1/filter/3 | NOTIC: [8] Undefined index:  TagLib.class.php 第 122 行.
[ 2013-05-06T10:20:42+08:00 ] /index.php/List/index/id/1/filter/3 | NOTIC: [8] Undefined offset: 0 Model.class.php 第 270 行.
[ 2013-05-06T10:20:42+08:00 ] /index.php/List/index/id/1/filter/3 | SQL: SELECT * FROM `hd_category` WHERE ( `pid` = 0 )  [ RunTime:0.000409s ]
[ 2013-05-06T10:20:42+08:00 ] /index.php/List/index/id/1/filter/3 | SQL: SELECT * FROM `hd_category`  [ RunTime:0.001428s ]
[ 2013-05-06T10:20:42+08:00 ] /index.php/List/index/id/1/filter/3 | INFO: Run ParseTemplate Behavior [ RunTime:0.077406s ]
[ 2013-05-06T10:20:42+08:00 ] /index.php/List/index/id/1/filter/3 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.077563s ]
[ 2013-05-06T10:20:42+08:00 ] /index.php/List/index/id/1/filter/3 | INFO: Tag[ view_filter ] --START--
[ 2013-05-06T10:20:42+08:00 ] /index.php/List/index/id/1/filter/3 | INFO: Run ContentReplace Behavior [ RunTime:0.000667s ]
[ 2013-05-06T10:20:42+08:00 ] /index.php/List/index/id/1/filter/3 | INFO: Run TokenBuild Behavior [ RunTime:0.000532s ]
[ 2013-05-06T10:20:42+08:00 ] /index.php/List/index/id/1/filter/3 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000316s ]
[ 2013-05-06T10:20:42+08:00 ] /index.php/List/index/id/1/filter/3 | INFO: Run ShowRuntime Behavior [ RunTime:0.000675s ]
[ 2013-05-06T10:20:42+08:00 ] /index.php/List/index/id/1/filter/3 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002569s ]
[ 2013-05-06T10:20:42+08:00 ] /index.php/List/index/id/1/filter/3 | INFO: Tag[ view_end ] --START--
[ 2013-05-06T10:20:42+08:00 ] /index.php/List/index/id/1/filter/3 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000669s ]
[ 2013-05-06T10:20:42+08:00 ] /index.php/List/index/id/1/filter/3 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000820s ]
[ 2013-05-06T10:20:42+08:00 ] /index.php/Common/verify | INFO: Tag[ route_check ] --START--
[ 2013-05-06T10:20:42+08:00 ] /index.php/Common/verify | INFO: Run CheckRoute Behavior [ RunTime:0.000776s ]
[ 2013-05-06T10:20:42+08:00 ] /index.php/Common/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.000961s ]
[ 2013-05-06T10:20:42+08:00 ] /index.php/Common/verify | INFO: Tag[ app_begin ] --START--
[ 2013-05-06T10:20:42+08:00 ] /index.php/Common/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000763s ]
[ 2013-05-06T10:20:42+08:00 ] /index.php/Common/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000892s ]
[ 2013-05-06T10:20:43+08:00 ] /index.php/List/index/id/1 | INFO: Tag[ route_check ] --START--
[ 2013-05-06T10:20:43+08:00 ] /index.php/List/index/id/1 | INFO: Run CheckRoute Behavior [ RunTime:0.000818s ]
[ 2013-05-06T10:20:43+08:00 ] /index.php/List/index/id/1 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001003s ]
[ 2013-05-06T10:20:43+08:00 ] /index.php/List/index/id/1 | INFO: Tag[ app_begin ] --START--
[ 2013-05-06T10:20:43+08:00 ] /index.php/List/index/id/1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000704s ]
[ 2013-05-06T10:20:43+08:00 ] /index.php/List/index/id/1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000832s ]
[ 2013-05-06T10:20:43+08:00 ] /index.php/List/index/id/1 | SQL: SHOW COLUMNS FROM `hd_category` [ RunTime:0.000926s ]
[ 2013-05-06T10:20:43+08:00 ] /index.php/List/index/id/1 | SQL: SELECT * FROM `hd_category` WHERE ( `pid` = 1 )  [ RunTime:0.000360s ]
[ 2013-05-06T10:20:43+08:00 ] /index.php/List/index/id/1 | SQL: SHOW COLUMNS FROM `hd_ask` [ RunTime:0.000977s ]
[ 2013-05-06T10:20:43+08:00 ] /index.php/List/index/id/1 | SQL: SELECT COUNT(id) AS tp_count FROM `hd_ask` WHERE ( `cid` IN ('15','16','17','18','19','20','21','22','23',1) ) AND ( `solve` = 0 ) LIMIT 1   [ RunTime:0.000333s ]
[ 2013-05-06T10:20:43+08:00 ] /index.php/List/index/id/1 | SQL: SELECT ask.id AS id,ask.content AS content,ask.time AS time,ask.answer AS answer,ask.reward AS reward,category.name AS name FROM hd_ask ask LEFT JOIN hd_category category ON ask.cid = category.id WHERE ( `cid` IN ('15','16','17','18','19','20','21','22','23',1) ) AND ( `solve` = 0 ) ORDER BY ask.time DESC LIMIT 0,15   [ RunTime:0.000469s ]
[ 2013-05-06T10:20:43+08:00 ] /index.php/List/index/id/1 | INFO: Tag[ view_template ] --START--
[ 2013-05-06T10:20:43+08:00 ] /index.php/List/index/id/1 | INFO: Run LocationTemplate Behavior [ RunTime:0.000792s ]
[ 2013-05-06T10:20:43+08:00 ] /index.php/List/index/id/1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000951s ]
[ 2013-05-06T10:20:43+08:00 ] /index.php/List/index/id/1 | INFO: Tag[ view_parse ] --START--
[ 2013-05-06T10:20:43+08:00 ] /index.php/List/index/id/1 | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in D:\wamp\www\Index\Lib\TagLib\TagLibHd.class.php on line 17 and defined TagLib.class.php 第 111 行.
[ 2013-05-06T10:20:43+08:00 ] /index.php/List/index/id/1 | NOTIC: [8] Undefined index: @attributes TagLib.class.php 第 120 行.
[ 2013-05-06T10:20:43+08:00 ] /index.php/List/index/id/1 | NOTIC: [2] array_change_key_case() expects parameter 1 to be array, null given TagLib.class.php 第 120 行.
[ 2013-05-06T10:20:43+08:00 ] /index.php/List/index/id/1 | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in D:\wamp\www\Index\Lib\TagLib\TagLibHd.class.php on line 33 and defined TagLib.class.php 第 111 行.
[ 2013-05-06T10:20:43+08:00 ] /index.php/List/index/id/1 | NOTIC: [8] Undefined variable: tag TagLib.class.php 第 122 行.
[ 2013-05-06T10:20:43+08:00 ] /index.php/List/index/id/1 | NOTIC: [8] Undefined index:  TagLib.class.php 第 122 行.
[ 2013-05-06T10:20:43+08:00 ] /index.php/List/index/id/1 | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in D:\wamp\www\Index\Lib\TagLib\TagLibHd.class.php on line 52 and defined TagLib.class.php 第 111 行.
[ 2013-05-06T10:20:43+08:00 ] /index.php/List/index/id/1 | NOTIC: [8] Undefined variable: tag TagLib.class.php 第 122 行.
[ 2013-05-06T10:20:43+08:00 ] /index.php/List/index/id/1 | NOTIC: [8] Undefined index:  TagLib.class.php 第 122 行.
[ 2013-05-06T10:20:43+08:00 ] /index.php/List/index/id/1 | NOTIC: [8] Undefined offset: 0 Model.class.php 第 270 行.
[ 2013-05-06T10:20:43+08:00 ] /index.php/List/index/id/1 | SQL: SELECT * FROM `hd_category` WHERE ( `pid` = 0 )  [ RunTime:0.002976s ]
[ 2013-05-06T10:20:43+08:00 ] /index.php/List/index/id/1 | SQL: SELECT * FROM `hd_category`  [ RunTime:0.003244s ]
[ 2013-05-06T10:20:43+08:00 ] /index.php/List/index/id/1 | INFO: Run ParseTemplate Behavior [ RunTime:0.057023s ]
[ 2013-05-06T10:20:43+08:00 ] /index.php/List/index/id/1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.057169s ]
[ 2013-05-06T10:20:43+08:00 ] /index.php/List/index/id/1 | INFO: Tag[ view_filter ] --START--
[ 2013-05-06T10:20:43+08:00 ] /index.php/List/index/id/1 | INFO: Run ContentReplace Behavior [ RunTime:0.000566s ]
[ 2013-05-06T10:20:43+08:00 ] /index.php/List/index/id/1 | INFO: Run TokenBuild Behavior [ RunTime:0.000496s ]
[ 2013-05-06T10:20:43+08:00 ] /index.php/List/index/id/1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000284s ]
[ 2013-05-06T10:20:43+08:00 ] /index.php/List/index/id/1 | INFO: Run ShowRuntime Behavior [ RunTime:0.000711s ]
[ 2013-05-06T10:20:43+08:00 ] /index.php/List/index/id/1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002419s ]
[ 2013-05-06T10:20:43+08:00 ] /index.php/List/index/id/1 | INFO: Tag[ view_end ] --START--
[ 2013-05-06T10:20:43+08:00 ] /index.php/List/index/id/1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000519s ]
[ 2013-05-06T10:20:43+08:00 ] /index.php/List/index/id/1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000649s ]
[ 2013-05-06T10:20:43+08:00 ] /index.php/Common/verify | INFO: Tag[ route_check ] --START--
[ 2013-05-06T10:20:43+08:00 ] /index.php/Common/verify | INFO: Run CheckRoute Behavior [ RunTime:0.000845s ]
[ 2013-05-06T10:20:43+08:00 ] /index.php/Common/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001002s ]
[ 2013-05-06T10:20:43+08:00 ] /index.php/Common/verify | INFO: Tag[ app_begin ] --START--
[ 2013-05-06T10:20:43+08:00 ] /index.php/Common/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001130s ]
[ 2013-05-06T10:20:43+08:00 ] /index.php/Common/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001270s ]
[ 2013-05-06T10:20:48+08:00 ] /index.php/Show/index/id/8 | INFO: Tag[ route_check ] --START--
[ 2013-05-06T10:20:48+08:00 ] /index.php/Show/index/id/8 | INFO: Run CheckRoute Behavior [ RunTime:0.000859s ]
[ 2013-05-06T10:20:48+08:00 ] /index.php/Show/index/id/8 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001021s ]
[ 2013-05-06T10:20:48+08:00 ] /index.php/Show/index/id/8 | INFO: Tag[ app_begin ] --START--
[ 2013-05-06T10:20:48+08:00 ] /index.php/Show/index/id/8 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000794s ]
[ 2013-05-06T10:20:48+08:00 ] /index.php/Show/index/id/8 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000962s ]
[ 2013-05-06T10:21:48+08:00 ] /index.php/Show/index/id/8 | INFO: Tag[ route_check ] --START--
[ 2013-05-06T10:21:48+08:00 ] /index.php/Show/index/id/8 | INFO: Run CheckRoute Behavior [ RunTime:0.000908s ]
[ 2013-05-06T10:21:48+08:00 ] /index.php/Show/index/id/8 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001059s ]
[ 2013-05-06T10:21:48+08:00 ] /index.php/Show/index/id/8 | INFO: Tag[ app_begin ] --START--
[ 2013-05-06T10:21:48+08:00 ] /index.php/Show/index/id/8 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000876s ]
[ 2013-05-06T10:21:48+08:00 ] /index.php/Show/index/id/8 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001017s ]
[ 2013-05-06T10:21:48+08:00 ] /index.php/Show/index/id/8 | INFO: Tag[ view_template ] --START--
[ 2013-05-06T10:21:48+08:00 ] /index.php/Show/index/id/8 | INFO: Run LocationTemplate Behavior [ RunTime:0.000584s ]
[ 2013-05-06T10:21:48+08:00 ] /index.php/Show/index/id/8 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000863s ]
[ 2013-05-06T10:21:48+08:00 ] /index.php/Show/index/id/8 | INFO: Tag[ view_parse ] --START--
[ 2013-05-06T10:21:48+08:00 ] /index.php/Show/index/id/8 | INFO: Run ParseTemplate Behavior [ RunTime:0.013382s ]
[ 2013-05-06T10:21:48+08:00 ] /index.php/Show/index/id/8 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013527s ]
[ 2013-05-06T10:21:48+08:00 ] /index.php/Show/index/id/8 | INFO: Tag[ view_filter ] --START--
[ 2013-05-06T10:21:48+08:00 ] /index.php/Show/index/id/8 | INFO: Run ContentReplace Behavior [ RunTime:0.000517s ]
[ 2013-05-06T10:21:48+08:00 ] /index.php/Show/index/id/8 | INFO: Run TokenBuild Behavior [ RunTime:0.000561s ]
[ 2013-05-06T10:21:48+08:00 ] /index.php/Show/index/id/8 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000297s ]
[ 2013-05-06T10:21:48+08:00 ] /index.php/Show/index/id/8 | INFO: Run ShowRuntime Behavior [ RunTime:0.000749s ]
[ 2013-05-06T10:21:48+08:00 ] /index.php/Show/index/id/8 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002480s ]
[ 2013-05-06T10:21:48+08:00 ] /index.php/Show/index/id/8 | INFO: Tag[ view_end ] --START--
[ 2013-05-06T10:21:48+08:00 ] /index.php/Show/index/id/8 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000652s ]
[ 2013-05-06T10:21:48+08:00 ] /index.php/Show/index/id/8 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000780s ]
[ 2013-05-06T10:21:48+08:00 ] /index.php/Show/index/id/Css/common.css | INFO: Tag[ route_check ] --START--
[ 2013-05-06T10:21:48+08:00 ] /index.php/Show/index/id/Css/common.css | INFO: Run CheckRoute Behavior [ RunTime:0.000871s ]
[ 2013-05-06T10:21:48+08:00 ] /index.php/Show/index/id/Css/common.css | INFO: Tag[ route_check ] --END-- [ RunTime:0.001067s ]
[ 2013-05-06T10:21:48+08:00 ] /index.php/Show/index/id/Css/common.css | INFO: Tag[ app_begin ] --START--
[ 2013-05-06T10:21:48+08:00 ] /index.php/Show/index/id/Css/common.css | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000727s ]
[ 2013-05-06T10:21:48+08:00 ] /index.php/Show/index/id/Css/common.css | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000863s ]
[ 2013-05-06T10:21:48+08:00 ] /index.php/Show/index/id/Css/common.css | INFO: Tag[ view_template ] --START--
[ 2013-05-06T10:21:48+08:00 ] /index.php/Show/index/id/Css/common.css | INFO: Run LocationTemplate Behavior [ RunTime:0.000392s ]
[ 2013-05-06T10:21:48+08:00 ] /index.php/Show/index/id/Css/common.css | INFO: Tag[ view_template ] --END-- [ RunTime:0.000526s ]
[ 2013-05-06T10:21:48+08:00 ] /index.php/Show/index/id/Css/common.css | INFO: Tag[ view_parse ] --START--
[ 2013-05-06T10:21:48+08:00 ] /index.php/Show/index/id/Css/common.css | INFO: Run ParseTemplate Behavior [ RunTime:0.014162s ]
[ 2013-05-06T10:21:48+08:00 ] /index.php/Show/index/id/Css/common.css | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014310s ]
[ 2013-05-06T10:21:48+08:00 ] /index.php/Show/index/id/Css/common.css | INFO: Tag[ view_filter ] --START--
[ 2013-05-06T10:21:48+08:00 ] /index.php/Show/index/id/Css/common.css | INFO: Run ContentReplace Behavior [ RunTime:0.000556s ]
[ 2013-05-06T10:21:48+08:00 ] /index.php/Show/index/id/Css/common.css | INFO: Run TokenBuild Behavior [ RunTime:0.000479s ]
[ 2013-05-06T10:21:48+08:00 ] /index.php/Show/index/id/Css/common.css | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000491s ]
[ 2013-05-06T10:21:48+08:00 ] /index.php/Show/index/id/Css/common.css | INFO: Run ShowRuntime Behavior [ RunTime:0.000683s ]
[ 2013-05-06T10:21:48+08:00 ] /index.php/Show/index/id/Css/common.css | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002668s ]
[ 2013-05-06T10:21:48+08:00 ] /index.php/Show/index/id/Css/common.css | INFO: Tag[ view_end ] --START--
[ 2013-05-06T10:21:48+08:00 ] /index.php/Show/index/id/Css/common.css | INFO: Run ShowPageTrace Behavior [ RunTime:0.000584s ]
[ 2013-05-06T10:21:48+08:00 ] /index.php/Show/index/id/Css/common.css | INFO: Tag[ view_end ] --END-- [ RunTime:0.000730s ]
[ 2013-05-06T10:21:48+08:00 ] /index.php/Show/index/id/Css/show.css | INFO: Tag[ route_check ] --START--
[ 2013-05-06T10:21:48+08:00 ] /index.php/Show/index/id/Css/show.css | INFO: Run CheckRoute Behavior [ RunTime:0.000822s ]
[ 2013-05-06T10:21:48+08:00 ] /index.php/Show/index/id/Css/show.css | INFO: Tag[ route_check ] --END-- [ RunTime:0.001004s ]
[ 2013-05-06T10:21:48+08:00 ] /index.php/Show/index/id/Css/show.css | INFO: Tag[ app_begin ] --START--
[ 2013-05-06T10:21:48+08:00 ] /index.php/Show/index/id/Css/show.css | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001852s ]
[ 2013-05-06T10:21:48+08:00 ] /index.php/Show/index/id/Css/show.css | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002015s ]
[ 2013-05-06T10:21:48+08:00 ] /index.php/Show/index/id/Css/show.css | INFO: Tag[ view_template ] --START--
[ 2013-05-06T10:21:48+08:00 ] /index.php/Show/index/id/Css/show.css | INFO: Run LocationTemplate Behavior [ RunTime:0.000416s ]
[ 2013-05-06T10:21:48+08:00 ] /index.php/Show/index/id/Css/show.css | INFO: Tag[ view_template ] --END-- [ RunTime:0.000551s ]
[ 2013-05-06T10:21:48+08:00 ] /index.php/Show/index/id/Css/show.css | INFO: Tag[ view_parse ] --START--
[ 2013-05-06T10:21:48+08:00 ] /index.php/Show/index/id/Css/show.css | INFO: Run ParseTemplate Behavior [ RunTime:0.013646s ]
[ 2013-05-06T10:21:48+08:00 ] /index.php/Show/index/id/Css/show.css | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013894s ]
[ 2013-05-06T10:21:48+08:00 ] /index.php/Show/index/id/Css/show.css | INFO: Tag[ view_filter ] --START--
[ 2013-05-06T10:21:48+08:00 ] /index.php/Show/index/id/Css/show.css | INFO: Run ContentReplace Behavior [ RunTime:0.000462s ]
[ 2013-05-06T10:21:48+08:00 ] /index.php/Show/index/id/Css/show.css | INFO: Run TokenBuild Behavior [ RunTime:0.000533s ]
[ 2013-05-06T10:21:48+08:00 ] /index.php/Show/index/id/Css/show.css | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000286s ]
[ 2013-05-06T10:21:48+08:00 ] /index.php/Show/index/id/Css/show.css | INFO: Run ShowRuntime Behavior [ RunTime:0.000840s ]
[ 2013-05-06T10:21:48+08:00 ] /index.php/Show/index/id/Css/show.css | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002485s ]
[ 2013-05-06T10:21:48+08:00 ] /index.php/Show/index/id/Css/show.css | INFO: Tag[ view_end ] --START--
[ 2013-05-06T10:21:48+08:00 ] /index.php/Show/index/id/Css/show.css | INFO: Run ShowPageTrace Behavior [ RunTime:0.000478s ]
[ 2013-05-06T10:21:48+08:00 ] /index.php/Show/index/id/Css/show.css | INFO: Tag[ view_end ] --END-- [ RunTime:0.000618s ]
[ 2013-05-06T10:21:48+08:00 ] /index.php/Show/index/id/Js/jquery-1.7.2.min.js | INFO: Tag[ route_check ] --START--
[ 2013-05-06T10:21:48+08:00 ] /index.php/Show/index/id/Js/jquery-1.7.2.min.js | INFO: Run CheckRoute Behavior [ RunTime:0.006837s ]
[ 2013-05-06T10:21:48+08:00 ] /index.php/Show/index/id/Js/jquery-1.7.2.min.js | INFO: Tag[ route_check ] --END-- [ RunTime:0.007003s ]
[ 2013-05-06T10:21:48+08:00 ] /index.php/Show/index/id/Js/jquery-1.7.2.min.js | INFO: Tag[ app_begin ] --START--
[ 2013-05-06T10:21:48+08:00 ] /index.php/Show/index/id/Js/jquery-1.7.2.min.js | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000707s ]
[ 2013-05-06T10:21:48+08:00 ] /index.php/Show/index/id/Js/jquery-1.7.2.min.js | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000838s ]
[ 2013-05-06T10:21:48+08:00 ] /index.php/Show/index/id/Js/jquery-1.7.2.min.js | INFO: Tag[ view_template ] --START--
[ 2013-05-06T10:21:48+08:00 ] /index.php/Show/index/id/Js/jquery-1.7.2.min.js | INFO: Run LocationTemplate Behavior [ RunTime:0.000435s ]
[ 2013-05-06T10:21:48+08:00 ] /index.php/Show/index/id/Js/jquery-1.7.2.min.js | INFO: Tag[ view_template ] --END-- [ RunTime:0.000568s ]
[ 2013-05-06T10:21:48+08:00 ] /index.php/Show/index/id/Js/jquery-1.7.2.min.js | INFO: Tag[ view_parse ] --START--
[ 2013-05-06T10:21:48+08:00 ] /index.php/Show/index/id/Js/jquery-1.7.2.min.js | INFO: Run ParseTemplate Behavior [ RunTime:0.012896s ]
